0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
1.63884268618091,0.04105436843104512,1.288761097660552,-2.4503466850785802,-1.5402234499167253,-0.19167108697225677,1.6607589135119971,-2.4293764245757368,-1.141579175477579,-1.2187335974684885,1.8837240553452008,-0.3331802544209057,1.4712976877213146,0.28258929888958556,1.5536109152585884,-2.2967389147066912,1.8472072708654803,4.172267348299479,3.143911097130737,0.8912984714285959,1
-0.8289407408028481,-0.519345073159584,0.29758115651104144,0.9001002002420223,-0.6171679735547272,-0.37691501648456616,-0.6695437630078711,0.2846757148717779,-0.4428634174917139,0.119499375258704,0.7032010546843693,1.3449466995387125,-0.9540593420202919,-0.3273499603225963,-2.1642086641354474,-1.9850923097008177,0.43283124134140705,0.3679266175688697,-0.2952669556911931,-0.6434884536488127,0
1.770225259991233,0.428741095057484,0.38460695238341724,-0.8332906304667806,-4.1331565927040055,0.7437563980333113,-0.0022506463180756997,0.13742361166555206,-1.9218965924299587,0.9694569176673042,-1.5260337530738342,0.6955018294491115,-1.0580465016775875,-0.9328845213094638,0.617297342586169,0.5614043682062548,1.0490638208293066,2.248222500022475,1.923458126758772,-0.7731023597545169,0
0.9234684585057205,0.3420916010703344,-0.4417628549343,0.6260416624515844,0.7056394338057834,-0.2251429843226786,-0.9143554575329991,-3.6747920317338894,0.14551879179942684,-0.32608986557372227,-1.2603782936452443,-4.113929098183742,-0.3394453669148558,-0.9036975431877804,-0.735783018538976,-1.202851984701937,-4.096280290897962,0.9483523874288424,1.8661847501658322,0.2618812637143542,1
0.34840721792864904,2.5029023352294884,0.16995885596951,-1.9668450882008262,-1.3128197045096446,1.0961580628816563,-2.074367263263734,-1.9042564164272087,2.531341799855085,0.32692303167211434,-0.5979402980120173,-0.9456225652421497,-1.648809878396511,-1.2977562868448156,0.06038551360035105,-0.19294814796041493,0.8380885717402895,2.9329840893686305,0.9432250081952012,0.17885472363291863,0
0.6874644521900439,0.25489756942832553,3.8811090341677783,-1.7523840385658507,4.922389664345721,1.450747259655328,2.1104619053664995,1.391605541393918,1.0159944659119668,-7.314096764774591,-0.22679841055255318,1.156393473043655,0.7061618482851154,0.00982651224218834,2.4919840461538976,-3.9487104519346685,-0.13276808380748784,-1.8483959476259477,-3.4118256097279347,0.38608215849825045,1
0.06883207634969443,-0.7782737095205002,0.6762910635454399,0.7603175568089878,-1.1114502654203486,0.27788665725400497,-1.8524488368002276,-1.9335421022440369,1.6213794497916096,-0.659049562000143,-1.5379932766274664,-0.880777582998949,0.8758893065889194,0.924385697760768,0.7829695017930033,1.9909028438673584,0.5263071202449003,1.2584606317926348,-1.1428061189827425,-1.5808984483444433,0
0.7068636331492262,0.6781156972187059,-1.7779267241200278,-0.043899105963785386,0.7550943751121376,0.317374216168657,2.550515636415996,3.7845911470257763,-3.980996101220838,4.3629659483045184,1.2525753714428214,-1.1525188637917165,-1.2105526457355438,0.4891243617599348,-1.7704455168549273,0.2882344707657487,2.7955254011658797,-4.676345426432844,0.4166166010492267,-1.2348013863667844,1
-1.9999319052774602,-0.5128098456173313,1.3684839223327288,-0.05043398467809789,1.2251328591332387,0.08008414652605095,1.0884576567236417,0.5619823967110384,-2.275418390091447,-1.7704193322784683,0.2204092150596172,-1.4814532347407234,0.463205681874362,0.9670256374540331,2.346432401730847,-0.8640392981911479,1.1216384426273664,-0.03106154731185784,1.2028793740533288,-0.6113143381520736,1
-2.368012449527023,-0.03369752420470249,-0.5397125918796921,-0.05584741281257644,-4.5673182994898305,1.065363441838927,2.6784939331700044,1.0165680347720158,1.1287706857287398,-10.056217524792658,1.1253221724456601,-0.36216867082780135,-0.47821786893910206,-2.59520767837531,4.176584998706151,-4.268554926866955,-3.8234849928813954,2.050401978974158,-5.252328472194512,0.30584927395836853,0
0.9191939366621029,-0.747293521076552,0.7522552817168409,0.029281639856705483,-0.9972209075985928,1.3385027181385938,-4.99357327073181,-4.520381006028529,5.551912627800129,-0.029027484810133834,-1.3895956073642146,-4.787541630648609,0.21729050972467556,0.9880237432564568,2.5942780727729495,0.45896944567320674,-2.9359331388640775,5.986674794652963,4.732885816510954,0.3778025938636361,1
-1.0587542097034526,-1.34030549732504,-1.5588382200202449,0.7207248784516294,-2.6246142161403188,0.0783757836036479,-1.9506319311822478,0.8476014182189335,-1.6509434492945176,-0.3648512598894551,-0.5974356421217754,0.14763188275022354,-1.5299147611414732,0.8765508245111505,-1.0473847630095472,-0.05796723490791289,-1.3164749831141138,0.4796905241964158,-0.9318987496710978,0.6041381074941737,1
0.8266708117804293,1.4676270013957555,0.038203351212838355,-0.8411700976298124,-3.4702747850292837,0.10583689199114905,1.3654969942250794,3.2036706202400778,-2.140371140672345,-3.845974443084925,-0.3192377596286614,1.5396659329572207,-0.36324291203918013,-0.7254315924488861,-2.525588481035337,-4.863088994114992,-0.5585619714681671,-1.9758764722035649,-4.997477153951575,-0.014992424805578526,1
1.8187070245623134,0.018149066363037977,3.077887104788305,-1.8101384698891883,-0.954264580426478,0.031196506438779498,0.10305132789226157,0.2565033653679669,-1.7252785028787119,-7.762905756108458,-1.4347964207054205,1.1126282402021244,-0.6332508713823471,0.4693193966985136,1.3530742246579637,-4.315526273420798,0.5615431008847216,1.3432407736396048,-3.675178028160916,1.4088585975954808,0
0.3573372369661163,-0.9308282094389763,1.1328963511899774,0.27804697228430375,2.0293577525155078,-2.2290281873998135,-0.24237092456676956,-0.8269415435036281,-0.5209639327803615,-3.0252090392801785,0.4601201871158502,-1.6481913766142817,0.7418382515930123,-1.0491553410602337,1.6839971277830255,-0.6923490287923055,2.1650151006947134,0.2236382972423019,-1.409219112676821,-0.4573457228779558,1
1.8955309062152557,0.9558724244240359,1.0588418930438728,1.6277873203939814,-3.192864165952928,0.6363046963488478,-2.4385982105123674,0.0016748922088863916,-1.647464057843997,1.2506481635572206,-2.353232827286805,3.0931841813595202,0.32429175432076146,0.4827635854658944,-3.5050298949346934,1.5574258380464037,-2.987773802901649,-0.8943348526011623,-1.2804148181829191,-0.360069251985755,1
-0.43663569737725616,-0.05130347373243433,-3.0472159023146914,-1.4291979226228575,-1.2846850882259426,-0.5299011298803193,-2.0080355628967466,-0.3161087999980712,1.5210864666492565,2.469009943456284,-1.5322592190025184,0.26116007218043835,0.6709311214103886,-1.6038897703290709,-0.2867724686145011,0.8417358546917275,2.7688625872016708,3.0991464459120506,1.2943056918494706,-1.6732282073160143,1
1.3033802721435495,1.116046386201141,4.813544358514749,-0.6074904348900177,0.0459397369675576,0.0829173897511967,-3.7017225268305944,1.1349108777964922,-3.1826696461583674,-2.7200646649554656,0.7495062692410364,4.7545259603807395,-0.16793297871636328,0.1419124088535019,0.6121733727842784,1.8020243518153993,0.23675641309693263,0.47818522625290655,-0.6357350922412283,1.055700820396321,1
-0.7222648950649616,1.2850983638644986,1.6056136339896128,-0.40290132655211713,-1.854260615522589,-0.7242053907654499,-1.9694176637594496,0.5664500624014643,-1.512028628127435,1.0067294770448896,1.043461984944763,0.8325851787874179,1.968147100318418,1.0323476201672648,-2.3627135131504,2.0844541950228046,0.5866920968348313,-2.4021591482977076,-2.7781777599937536,0.3407081540959084,1
-0.2816456145174668,-2.06564679321955,1.3679628200531169,0.5821989245448185,-0.09484901949704239,-0.30834403267420096,-1.1935529472324522,-1.144262856464417,1.779850673094471,2.334777294958401,-0.8935224806350557,-1.1522054752171422,-0.563494122144739,0.14096928199946532,-4.227852824381051,0.07876388709598547,0.15885214419551508,-2.9431024332634608,-2.5398804839338527,-0.10097610491818541,1
1.527185144183875,-0.6720183790519293,-1.4756184761706046,-0.377163761191214,2.4597652124282985,0.8481628732304343,3.5709628694207076,-0.8532480254864931,0.30078491656054607,-3.0506549536635914,1.5695147692919662,-0.5411630790140038,0.5420378698608734,-1.512294031651514,3.899985606847011,0.34003002389268167,-1.5541610011930551,0.42148502375049357,0.08207805638785182,-0.2843463574743425,1
-0.26717569356956483,0.8503355529804406,1.9253256108669157,0.5033656705515603,-4.463285641032269,-0.12478458239113234,-1.5010989505178869,-0.7302578273181131,2.075051771132958,4.339873310212895,-0.4269588364283679,1.9271093372895514,-0.37701295839399485,-1.2866944024914968,-2.2826738695824833,0.40312524635675184,1.0448556947034842,2.4761537129405715,2.9126066515536806,0.5594768368043613,0
0.7516665626179194,0.09288454999497926,2.8183228787844756,0.48623141835173705,2.8121637072989,-0.19496617960274862,0.8232715745022801,-1.7694328370488077,2.560026165589453,4.331797567716251,-0.3301103096309416,-2.912727677413298,-0.8103234348360824,-0.11179225672219169,-2.052527106086405,-0.6963469210446187,0.7667428987167209,-1.9982203811124684,2.9489400779063133,-0.6599357432214621,1
-3.0190830584720425,0.5408193380073602,-1.1651084681623187,0.2771440378300328,-0.8311503412170798,0.7870073183310304,-0.3689657857366866,3.666686500559772,1.2398193449526986,-0.9254260579966533,0.42334223507644914,1.6921918032039724,2.0695129671175794,-0.10850939522176092,-0.1725662739598216,-1.2660145511370176,1.105347930085337,-0.8718010772221163,-2.486480159088468,-0.9636525737980122,1
-0.7869517841902726,-0.46889760823305676,-1.0135060937047071,-1.0302680922000675,2.2822486447387997,-0.23598056541908702,3.658854639079142,5.996964810610958,0.6849167398209308,0.4069503209595483,-0.844859778964654,-0.2112475870869489,0.548926713253264,-0.3563540792151494,2.0821775489076693,-2.180897872825514,0.12669662760729572,-3.462137915149954,0.8124199579162541,-0.18673351265011154,0
1.3344961142186185,-0.22347832280170563,0.35113591982353176,1.4178320927354509,0.9734486402465243,0.35720990175464534,-2.771537038293537,3.969748949496218,0.015288990551362236,0.8318291382449686,0.5717742431334827,3.0763725131124042,-0.0029704497145376166,0.6004177162015015,-0.48457702971710614,-0.31194668866808684,1.5087604354495276,-0.2457689128176705,0.44689458415176864,-0.13323670842355773,1
0.5173743292837797,-0.7134846037733742,2.118438912551473,-0.10410068214720108,1.0358706000593318,0.9565541298517434,0.09436378922248623,-1.4443402272230625,-2.9550771949452592,-2.3321976261322885,-1.1441757412110474,-0.8557079836984309,-1.0384346713060235,-0.07092582088749534,-1.4018494894934832,-2.167084080929865,-0.5134404558236677,-0.9286653158312977,-1.0179330872164691,-0.9415988383485345,1
0.33254680995681196,0.06459336021737178,1.17960500451652,0.8849626664124879,0.5527793394107132,0.8107912830404045,1.0544665131274775,-0.31564170769719335,-1.0061998894441677,-1.7319776785002186,-2.00851792376992,-2.577928481315975,-1.1143981929116682,-0.3386198683240373,1.82506296645584,-1.2284574962710253,1.3736151006514894,0.11417244298079224,0.3894751441914299,-1.2053820793020622,1
-1.4827900628438395,-0.5155637771007422,2.9305421449791353,-0.09933444602414197,-3.3413444756775608,0.5074337297775209,-2.2249866453529172,3.975874672013838,1.43081670723444,4.671233376637238,-0.09734781227024127,2.3280673412660255,-1.2557784348417822,0.590320251675352,-2.5899623854525755,-0.00872699705790958,2.4428071214380194,-1.1281968044545738,1.3453544138667568,0.7609148171608625,1
-0.30086244470927503,1.3610473636530522,0.6915554207876731,-0.03921927704690393,-4.602565801482098,1.0684961737811112,-1.1769750134119974,-1.2136876799765135,-2.038805596843204,-4.844711924692037,-0.7819920716278592,4.013512331031023,0.06503261047984459,-1.147069478926436,-0.7371388034576192,-3.373028407699951,-0.7271991384616143,4.85343623921765,-1.3139208950566847,-1.3446021996987705,0
-0.8439719629952781,0.5319950112412909,-2.8287644530212317,0.3296208556116863,0.21900925591962705,-0.7862785476873769,2.5019131358192634,1.2772288020810834,0.06376315693548584,2.729961277703133,-0.9835065165056517,0.5253633399160536,1.2439777130309404,0.30972252014688056,-1.8832804262498524,-0.3166081544889492,2.4180751163295686,-1.790980248773262,-1.087170468980542,0.14278097824602354,0
-0.05090700361592938,-1.2904505648265217,-0.462100699471105,0.5524938583395987,-1.1296408794688881,-0.534005039848261,-0.4695896911233769,-1.4602094735037034,1.4579885979230625,1.2668054873942691,0.12209403251346027,2.330326826053493,0.4370511986010468,-0.36022126890018846,-1.4524154112661605,1.7009141868286068,-3.5186514961996025,0.4654093192725961,0.1898200248674442,-0.9982320954941476,0
-0.27240937909901214,-0.5372906956517869,-0.15933104524626662,0.3299955574461472,-3.1748930168695026,-0.702114819599337,1.7531757322614303,-0.03956771996671005,2.0000377365972444,-6.409154423423816,0.4040158901164076,1.230648704746239,-1.414066607465185,-0.9156097537837007,1.646807935158814,-4.15375454352493,-2.593758146177093,2.6500471926928792,-2.925988121263275,-0.7914150554805213,0
2.2492626663252437,0.944819198649736,3.3021239772764326,0.23329587261164272,2.8883115071407177,0.622042268748309,-0.029824207142528203,-0.8459682966180522,-3.6860169108297707,-2.9507011492556496,0.9834757526562105,-0.29962236744230086,1.1061278708083708,1.3520966601375903,0.014313848692617981,-3.396305715732801,-0.4626498331011395,0.2815136091887759,1.7729341429925296,-1.2150490210561118,1
-0.22572578417063907,0.2775278526978415,-2.901012339361995,0.41998460851486685,-2.6044545632691856,0.28998375838353535,0.43296703394028624,0.10869144765784322,-0.6632500040248774,1.208931231134055,-0.31802401374707556,-1.8255974499822625,-1.834847964094052,1.61673577565959,-2.7693520736414237,-1.3135726773549428,1.1169353407513978,-0.8921606546757471,-2.3569743714481137,0.7049721939951186,1
-1.7550897414301345,-1.4515896670588315,1.4626410963550636,-0.8110217605589711,0.9181937138437118,0.32251899480844265,3.06412445580874,-3.6396076663012393,0.39418250971316526,-0.5990793348530081,-0.2984957260114226,-0.09239571148208348,-0.2862696894887815,0.6071282753567034,0.9929485657090029,-1.733697514151273,-1.444950244911953,2.5491064911547956,3.523220715021177,0.3914343449942616,1
1.0492606649689424,-1.1041609270916755,-0.14307362248127564,0.2637119616620167,-2.7427210242800424,-1.4767233836910358,-1.9649701932232875,0.23891380437809162,1.612159325609188,3.7420095497497994,0.4064313888247452,-2.892442908330447,0.3884879182410328,2.1919731714389608,-0.07138787883003306,-0.8948610810712845,3.912067790073684,2.8397528321224277,3.6587942857768914,-0.5114730692800988,0
-1.822463660007146,-0.07950166803898079,1.0803514662374378,0.11424991915200487,0.5227149689728829,-0.3153318824428922,-1.382046193614087,-1.4189442123094527,1.0872013732886292,-0.6375561598305328,-0.15165992216852248,1.5769651545332057,0.7852486400246139,-0.5090729994817289,-1.0464931445561092,-0.32574031111480717,0.21829337681596428,1.1638338458968116,-0.5259974507346256,0.14290252717134302,0
-0.7372932280493669,0.1697542999510717,-0.17999928315235447,-0.17171656388434287,-1.859733260206839,0.22053849264506253,-2.620974229822388,0.7679104859147492,-1.427589490566104,-0.7316602799841688,-0.17294316101200374,0.7292044872997461,-0.6257537551507155,0.553271537988068,-1.1347920272166878,-2.0274126432647894,-2.506272344123567,1.8076302611943527,1.420568056805348,-0.29436517152181574,1
0.04396779600074701,0.2338564104837705,5.72107504904027,0.3096731580736328,-2.0437689042920293,1.958654794071419,-2.0937558681357302,7.681031554379039,6.605924612748089,2.8547999825882457,0.6719920113812231,-3.5547549413222006,0.12259077832000215,-2.0173773848289542,-0.875526426324043,-3.130594520266776,2.8969585198344654,-5.276614462779025,-1.1295505374070003,0.540002948924055,1
0.1438823734953145,0.7307487092591488,2.6752225347747958,-1.282794754386744,-2.899235476150931,-2.0242654132068405,-2.9355901549323473,3.109402149246105,1.0466180460610461,2.358989912721725,-0.27829169046749463,0.4188903841457199,0.9257654261961412,0.4720839530415382,-1.1697401584013427,-1.100330003306872,0.32463384619832447,0.10785883983920597,2.0845546552556478,-0.9047770798748829,1
-0.2772301693268274,-3.2881567312576157,3.4239121548684497,1.4207813824373177,4.623074926046783,0.3101234130895267,1.0129690389182011,5.311296641448333,1.5681077356650448,-6.39637672029146,-0.778220767814002,0.8205154659885208,-1.038079438798104,0.8633299122015056,3.8841683857712734,-3.3231422256614143,1.770371221279,-2.8977722481885895,-3.418868948569865,-0.4083886005353367,1
